#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
9.77748655968114,-0.280804881093321,-0.353540569543839,-1.25789844989777,-2.71129941940308,-0.0928515195846558,37.5,-68.75,2.5,1.79999995231628
9.7665970918171,-0.27583489846243,-0.352648556232452,-1.38648009300232,-2.58733153343201,-0.0928515195846558,37.5,-62.5,2,1.79999995231628
9.75481902789412,-0.271073288881164,-0.353357791900635,-1.49175441265106,-2.57393527030945,-0.0921533852815628,37.5,-62.5,2,2.5
9.74288597817153,-0.267214278197921,-0.356847852468491,-1.55389654636383,-2.70082783699036,-0.0912807211279869,31.25,-62.5,2.5,2.79999995231628
9.73176461031499,-0.2644481080347,-0.35605800151825,-1.52929067611694,-2.82609748840332,-0.0912807211279869,43.75,-81.25,2.5,2.5
9.72044664831199,-0.262689612394525,-0.354291439056396,-1.51463162899017,-2.96951508522034,-0.0912807211279869,37.5,-68.75,2.29999995231628,2
9.71114331752493,-0.262222688113498,-0.35244420170784,-1.39759719371796,-3.06439018249512,-0.0921533852815628,31.25,-81.25,2.29999995231628,2
9.70270775493273,-0.262386419168354,-0.348238080739975,-1.27585923671722,-3.15562868118286,-0.0928515195846558,31.25,-81.25,2.29999995231628,1.79999995231628
9.69369749391541,-0.262983531790661,-0.346102863550186,-1.22859752178192,-3.18993878364563,-0.0935496464371681,25,-75,2.29999995231628,1.79999995231628
9.68570030855229,-0.264220718457682,-0.344560533761978,-1.13614022731781,-3.20049500465393,-0.0942477807402611,43.75,-75,2.29999995231628,1.79999995231628
9.67818729785761,-0.263096113447135,-0.338036864995956,-1.09311592578888,-3.0031623840332,-0.095120444893837,43.75,-75,2.29999995231628,2.29999995231628
9.67023508466779,-0.26060117122842,-0.336835473775864,-1.09911382198334,-2.86003732681274,-0.0968657732009888,37.5,-62.5,2.29999995231628,2.5
9.66164485596093,-0.257097972926098,-0.339909106492996,-1.17193794250488,-2.72439336776733,-0.0984365716576576,37.5,-62.5,2.5,2.29999995231628
9.65130341700424,-0.255459662847997,-0.340378880500793,-1.3112781047821,-2.80473709106445,-0.09913469851017,31.25,-81.25,2.29999995231628,2
9.63989453191221,-0.255836435077805,-0.344935029745102,-1.46187233924866,-2.98127412796021,-0.09913469851017,25,-81.25,2.29999995231628,2.29999995231628
9.62851226037371,-0.257369037763513,-0.352964490652084,-1.52880811691284,-3.23714184761047,-0.100007362663746,31.25,-75,2.29999995231628,2.29999995231628
9.61762975840052,-0.259659038905114,-0.361138463020325,-1.50380992889404,-3.46734571456909,-0.100530967116356,43.75,-75,2.5,2.5
9.60722243818606,-0.261040689552105,-0.367149323225021,-1.45925688743591,-3.480553150177,-0.101403631269932,43.75,-75,2.5,2.5
9.59783182231082,-0.264388151185156,-0.372186928987503,-1.38229942321777,-3.6262218952179,-0.102101758122444,43.75,-75,2.5,2.29999995231628
9.58964904804205,-0.267397697590726,-0.375831127166748,-1.27722597122192,-3.6851634979248,-0.10297442227602,43.75,-75,2.5,2.29999995231628
9.58276767535503,-0.271482626933609,-0.383367627859116,-1.16566944122314,-3.86067366600037,-0.10297442227602,37.5,-68.75,1.79999995231628,2.5
9.5765605203621,-0.281190418283013,-0.386937260627747,-1.08260977268219,-4.27564811706543,-0.10297442227602,43.75,-62.5,1.79999995231628,2.5
9.56901895274262,-0.293746384897515,-0.389773398637772,-1.11433243751526,-4.73368549346924,-0.103847093880177,43.75,-62.5,2.5,2.5
9.56236352816554,-0.307393372395253,-0.391558855772018,-1.05904459953308,-5.05840349197388,-0.10297442227602,31.25,-87.5,2.5,2.29999995231628
9.55509905356821,-0.319636635496804,-0.394607901573181,-1.07319307327271,-5.12287139892578,-0.10297442227602,31.25,-75,2.29999995231628,1.79999995231628
9.54795523770395,-0.326347090451442,-0.395944267511368,-1.05902600288391,-4.71770143508911,-0.10297442227602,31.25,-75,2.29999995231628,1.5
9.53830214686719,-0.32757222479128,-0.392802208662033,-1.22218573093414,-4.10326862335205,-0.102101758122444,31.25,-75,2.29999995231628,2
9.52703963517478,-0.32277657416887,-0.389149934053421,-1.41095769405365,-3.35574650764465,-0.101403631269932,31.25,-75,2,2.29999995231628
9.51348035409083,-0.313402600288017,-0.385311514139175,-1.64895701408386,-2.65807008743286,-0.102101758122444,37.5,-81.25,2,2.5
9.49767874854009,-0.302068549053034,-0.378325939178467,-1.88756668567657,-2.17743992805481,-0.101403631269932,43.75,-56.25,2,2.5
9.4829724084281,-0.290655747404913,-0.372635781764984,-1.94249856472015,-1.95528328418732,-0.100530967116356,43.75,-81.25,2,2
9.46704508462268,-0.278770265274052,-0.367024064064026,-2.02566528320312,-1.86250388622284,-0.100530967116356,37.5,-68.75,2.29999995231628,1.79999995231628
9.45281286853304,-0.27144129276997,-0.363977193832397,-1.9207935333252,-2.13051676750183,-0.100530967116356,37.5,-68.75,2.29999995231628,2.29999995231628
9.44035597102265,-0.269885205423358,-0.360034555196762,-1.7785530090332,-2.6308696269989,-0.100530967116356,37.5,-62.5,2,2.29999995231628
9.42950631886564,-0.273495306256411,-0.355483442544937,-1.59406065940857,-3.19568729400635,-0.100530967116356,25,-68.75,2,1.29999995231628
9.42091629326645,-0.282133307291916,-0.353362590074539,-1.35212075710297,-3.70556354522705,-0.101403631269932,18.75,-56.25,2,0.100000001490116
9.41357083257248,-0.293893415988243,-0.354326337575912,-1.15970575809479,-4.12799549102783,-0.10297442227602,18.75,-62.5,2,0
9.40897781944375,-0.307056805260929,-0.354855448007584,-0.89891391992569,-4.39102935791016,-0.103847093880177,18.75,-62.5,2,0
9.40546854810166,-0.315931457806093,-0.358104377985001,-0.705961942672729,-4.29528379440308,-0.106290549039841,18.75,-62.5,0,0
9.4034558791995,-0.325228248058536,-0.363608062267303,-0.544020354747772,-4.30808115005493,-0.106988683342934,18.75,-62.5,0,0
9.40025124262909,-0.330649448109312,-0.367635309696198,-0.571797430515289,-4.05799436569214,-0.108384944498539,18.75,-43.75,0,0
9.39752087058957,-0.332341724965337,-0.373860597610474,-0.541966438293457,-3.76270246505737,-0.109955742955208,25,-75,0.300000011920929,0
9.39310641501214,-0.33201291232928,-0.382218927145004,-0.627275407314301,-3.53778958320618,-0.110828407108784,25,-75,0.300000011920929,0
9.38774746414626,-0.326557198557968,-0.388598442077637,-0.695913553237915,-3.07473063468933,-0.110828407108784,18.75,-56.25,0.300000011920929,0
9.38197802906545,-0.321912699258008,-0.399165898561478,-0.754880249500275,-3.03593945503235,-0.110828407108784,25,-56.25,0.300000011920929,0
9.37538069754166,-0.314526507256793,-0.406473577022552,-0.844828367233276,-2.8607702255249,-0.110828407108784,18.75,-62.5,0.300000011920929,0
9.36705393658693,-0.308092972342333,-0.411846399307251,-1.01292204856873,-2.88437628746033,-0.109955742955208,18.75,-56.25,0.100000001490116,0
9.35822096773003,-0.302589177999353,-0.415418446063995,-1.14190590381622,-2.92786955833435,-0.110828407108784,18.75,-56.25,0.100000001490116,0.300000011920929
9.35000664696623,-0.299494526604264,-0.415983736515045,-1.14253568649292,-3.14333486557007,-0.110828407108784,18.75,-62.5,0,0
9.34168228762741,-0.297386264208129,-0.41438689827919,-1.14254701137543,-3.27647614479065,-0.109955742955208,18.75,-56.25,0,0
9.33515906679234,-0.296558352228364,-0.411767691373825,-1.03642416000366,-3.41002345085144,-0.110828407108784,18.75,-68.75,0,0
9.32924434037932,-0.299909576544077,-0.407106816768646,-0.933254420757294,-3.73770689964294,-0.11170107126236,18.75,-50,0,0
9.32488326010181,-0.303952883918498,-0.405775129795074,-0.763104975223541,-3.94904685020447,-0.112573735415936,18.75,-50,0,0
9.32137567365402,-0.312687283596316,-0.400798767805099,-0.622724294662476,-4.30829811096191,-0.113271869719028,12.5,-68.75,0,0
9.31841319651463,-0.324216878739808,-0.401453673839569,-0.538714826107025,-4.66013622283936,-0.114144533872604,12.5,-56.25,0,0
9.3156505846949,-0.336089582657622,-0.398802667856216,-0.499579727649689,-4.8255181312561,-0.11554079502821,12.5,-43.75,0,0
9.31351486704351,-0.347825787615532,-0.398516029119492,-0.474015474319458,-4.91475820541382,-0.116238929331303,18.75,-50,0,0
9.31186541155783,-0.358793239008181,-0.396268010139465,-0.438847810029984,-4.87079048156738,-0.117111593484879,18.75,-50,0,0
9.30966085827682,-0.365590420552068,-0.397999405860901,-0.455854147672653,-4.57387018203735,-0.117809727787971,18.75,-56.25,0,0
9.30762055282138,-0.370622603551382,-0.400019705295563,-0.408905655145645,-4.36228656768799,-0.117809727787971,31.25,-56.25,0,0
9.30217658966922,-0.371926833897066,-0.405314981937408,-0.616771399974823,-4.06113862991333,-0.117809727787971,18.75,-50,0,0
9.29750416504112,-0.373874458802956,-0.407460004091263,-0.668906331062317,-3.94705986976624,-0.117809727787971,12.5,-62.5,0,0
9.2932344635627,-0.373135950952746,-0.412629246711731,-0.678990542888641,-3.73515319824219,-0.118682391941547,12.5,-62.5,0,0
9.28698250485544,-0.372821519436762,-0.418886989355087,-0.844235002994537,-3.70183944702148,-0.117809727787971,18.75,-56.25,0,0
9.28328742614988,-0.369653842466444,-0.424570888280869,-0.779740273952484,-3.48913550376892,-0.117809727787971,18.75,-56.25,0,0
9.2802450022613,-0.366599321623106,-0.426681309938431,-0.668989300727844,-3.3934268951416,-0.117111593484879,25,-62.5,0,0
9.27847380582059,-0.358891370649103,-0.431215971708298,-0.550593197345734,-3.08455181121826,-0.117809727787971,25,-43.75,0,0
9.27720448205183,-0.349170110901302,-0.431943863630295,-0.467482358217239,-2.77236747741699,-0.117111593484879,25,-43.75,0,0
9.27791265979992,-0.337391902176303,-0.430960983037949,-0.262126505374908,-2.47521710395813,-0.117809727787971,25,-56.25,0,0
9.27617284876334,-0.324756237101221,-0.431677401065826,-0.326976239681244,-2.32734274864197,-0.118682391941547,18.75,-62.5,0,0
9.27546946912313,-0.313954719964517,-0.430512249469757,-0.312761723995209,-2.39184427261353,-0.120427720248699,18.75,-56.25,0,0
9.27483649361269,-0.307552993970929,-0.43141782283783,-0.272339940071106,-2.74183893203735,-0.121125847101212,12.5,-50,0,0
9.2719882291504,-0.305789553941768,-0.434440582990646,-0.419831186532974,-3.27057218551636,-0.122522115707397,12.5,-50,0,0
9.26887935544236,-0.311166748873046,-0.432231277227402,-0.512353837490082,-3.98867249488831,-0.123394779860973,12.5,-56.25,0,0
9.26387998522987,-0.32023755829308,-0.431071519851685,-0.721096634864807,-4.56203937530518,-0.125663712620735,12.5,-37.5,0,0
9.25765548318376,-0.335043407517974,-0.432250171899796,-0.888221502304077,-5.20267009735107,-0.12653636932373,12.5,-43.75,0,0
9.25082389887698,-0.349983688646369,-0.433892220258713,-0.992764115333557,-5.50005865097046,-0.128281697630882,12.5,-62.5,0,0
9.24315848264857,-0.365590816653825,-0.429831981658936,-1.06861793994904,-5.61575317382812,-0.129677966237068,12.5,-62.5,0,0
9.23540255769336,-0.378104815193698,-0.432636380195618,-1.13652181625366,-5.50788927078247,-0.131248757243156,6.25,-56.25,0,0
9.22865215142888,-0.387219130220219,-0.432628482580185,-1.09081971645355,-5.17708396911621,-0.131946891546249,12.5,-37.5,0,0
9.22313634455966,-0.392838384287341,-0.43207573890686,-1.00260484218597,-4.80196475982666,-0.132819563150406,6.25,-56.25,0,0
9.21869731440009,-0.395425765947441,-0.433455139398575,-0.85380232334137,-4.42483854293823,-0.132819563150406,12.5,-50,0,0
9.21464052068266,-0.398967136097608,-0.439425736665726,-0.796458601951599,-4.31403064727783,-0.132819563150406,12.5,-50,0,0
9.21176941909574,-0.402479978206747,-0.444240510463715,-0.703422725200653,-4.31264972686768,-0.133517682552338,12.5,-50,0,0
9.20995132720631,-0.406447832514417,-0.448862314224243,-0.606208741664886,-4.36796188354492,-0.132819563150406,18.75,-43.75,0,0
9.20744203625828,-0.408729146013931,-0.454328954219818,-0.603593051433563,-4.35660314559937,-0.131946891546249,18.75,-56.25,0,0
9.20548412736409,-0.409262528438945,-0.461274594068527,-0.56822270154953,-4.24230003356934,-0.131248757243156,18.75,-56.25,0,0
9.20386599054295,-0.40723742900092,-0.465301513671875,-0.522841930389404,-4.06556367874146,-0.131946891546249,18.75,-56.25,0,0
9.19960944679649,-0.403286382261752,-0.471257418394089,-0.643951237201691,-3.85136008262634,-0.132819563150406,12.5,-50,0,0
9.19522521498236,-0.397956116469113,-0.472967207431793,-0.715952098369598,-3.66062068939209,-0.133517682552338,18.75,-68.75,0,0
9.18954218473992,-0.395303969208336,-0.470609039068222,-0.818999946117401,-3.74045491218567,-0.135961145162582,12.5,-50,0,0
9.1842052427363,-0.394473699722612,-0.474752366542816,-0.838725090026855,-3.95904397964478,-0.136659279465675,12.5,-37.5,0,0
9.17950919027318,-0.398900236057913,-0.478834450244904,-0.813409507274628,-4.42288398742676,-0.137531951069832,12.5,-37.5,0,0
9.17499282479297,-0.404898996685408,-0.479944318532944,-0.797065079212189,-4.72794389724731,-0.138230070471764,12.5,-50,0,0
9.17072740748518,-0.41318314204539,-0.482141196727753,-0.771386623382568,-5.05770397186279,-0.13910274207592,18.75,-56.25,0,0
9.16825344024086,-0.420420262123832,-0.485913097858429,-0.649798274040222,-5.11174154281616,-0.139800876379013,12.5,-56.25,0,0
9.16516476879782,-0.427237825127525,-0.483557045459747,-0.630843937397003,-5.09354591369629,-0.141371667385101,12.5,-37.5,0,0
9.16248891951324,-0.430709144835113,-0.484336644411087,-0.575714826583862,-4.8842396736145,-0.142244338989258,12.5,-37.5,0,0
9.15895454820746,-0.432414792705556,-0.484942406415939,-0.613489508628845,-4.65032768249512,-0.14294245839119,25,-43.75,0,0
9.15545344022137,-0.43096117959362,-0.486591249704361,-0.627432703971863,-4.36293745040894,-0.14294245839119,18.75,-31.25,0,0
9.15237523894545,-0.429286792941294,-0.48827913403511,-0.575755476951599,-4.24263572692871,-0.143815129995346,18.75,-37.5,0,0
9.14888029853277,-0.426177942297785,-0.491561263799667,-0.613140344619751,-4.06753969192505,-0.144513264298439,18.75,-56.25,0,0
9.145260373667,-0.423912548679578,-0.494341969490051,-0.658914625644684,-4.06610345840454,-0.145385921001434,18.75,-56.25,0,0
9.14129247778246,-0.42357087962415,-0.49865648150444,-0.68200808763504,-4.26400327682495,-0.146084055304527,12.5,-50,0,0
9.13644823321533,-0.42301337345872,-0.502177476882935,-0.725368082523346,-4.38108253479004,-0.146084055304527,18.75,-50,0,0
9.13213153726969,-0.424675084785913,-0.505115866661072,-0.717033207416534,-4.6049542427063,-0.146084055304527,25,-43.75,0,0
9.12830118330413,-0.426675467602667,-0.506271839141846,-0.726724803447723,-4.67587804794312,-0.146956726908684,43.75,-18.75,0,0
9.1239535848087,-0.429211065301489,-0.508908033370972,-0.81049656867981,-4.77849769592285,-0.148527517914772,43.75,-18.75,0,0
9.1210798949414,-0.430857071866363,-0.507976770401001,-0.742033660411835,-4.73635625839233,-0.149225652217865,37.5,-37.5,0,0
9.11791604820448,-0.431418840988374,-0.509866178035736,-0.728875041007996,-4.63100671768188,-0.15009830892086,31.25,-25,0,0
9.11518162898339,-0.432892906787083,-0.511536061763763,-0.680854856967926,-4.64457273483276,-0.15166911482811,50,-12.5,0,0
9.11383427460244,-0.434385716188481,-0.513408303260803,-0.60639613866806,-4.62415218353271,-0.152367249131203,43.75,-18.75,0,0
9.11329204251624,-0.437993495269125,-0.516176879405975,-0.517130494117737,-4.80723285675049,-0.153239905834198,43.75,-18.75,0,0
9.11272818997971,-0.441090460613985,-0.520096659660339,-0.471252411603928,-4.88360643386841,-0.153938040137291,43.75,-18.75,0,0
9.11183745941423,-0.446296638423795,-0.522870540618896,-0.455804437398911,-5.07168769836426,-0.155508831143379,43.75,-18.75,0,0
9.11053878608384,-0.449225425162621,-0.526800870895386,-0.478155374526978,-5.02530288696289,-0.156381502747536,31.25,-12.5,0,0
9.10861744851306,-0.453230437419505,-0.530441582202911,-0.557787418365479,-5.03130865097046,-0.157079637050629,37.5,-25,0,0
9.10557538815888,-0.45419142442803,-0.53191351890564,-0.664641618728638,-4.81427240371704,-0.157952293753624,37.5,-25,0,0
9.10106442419256,-0.45381425430955,-0.536713004112244,-0.821884870529175,-4.66802740097046,-0.159523099660873,43.75,-25,0,0
9.09575645790855,-0.452930900563368,-0.536669194698334,-0.913054406642914,-4.56054496765137,-0.158650428056717,31.25,-12.5,0,0
9.08992865001194,-0.450890984935241,-0.542402803897858,-0.982712924480438,-4.46067523956299,-0.157952293753624,31.25,-25,0,0
9.08605898293357,-0.453215849197292,-0.541691362857819,-0.885837733745575,-4.68621730804443,-0.157079637050629,50,-25,0,0
9.08271702379007,-0.456803366922523,-0.545430839061737,-0.843858599662781,-4.89663505554199,-0.155508831143379,50,-25,0,0
9.08073832080531,-0.460580110129783,-0.54759156703949,-0.697328984737396,-5.06619071960449,-0.153938040137291,43.75,-6.25,0,0
9.07846424964843,-0.46448922952099,-0.549823224544525,-0.644548296928406,-5.19843769073486,-0.152367249131203,50,-25,0,0
9.07803788482884,-0.46746121011237,-0.548406720161438,-0.506701648235321,-5.16458034515381,-0.15166911482811,56.25,-25,0,0
9.07701796131961,-0.468767001097814,-0.545752227306366,-0.469364821910858,-5.03378915786743,-0.149225652217865,68.75,-18.75,0,0
9.07800066104435,-0.468570907932116,-0.540798485279083,-0.328254640102386,-4.82330513000488,-0.148527517914772,68.75,-18.75,0,0
9.07929481230933,-0.464727456348726,-0.534978330135345,-0.233226969838142,-4.42421865463257,-0.148527517914772,62.5,-6.25,0,0
9.07951216682197,-0.459350429463538,-0.529253661632538,-0.274396538734436,-4.13887596130371,-0.148527517914772,81.25,18.75,0,0
9.08026018262735,-0.451657771415747,-0.527077496051788,-0.229544565081596,-3.89192652702332,-0.149225652217865,87.5,0,0,0
9.07848847744754,-0.445616243548649,-0.52079838514328,-0.359486669301987,-3.82754778862,-0.15009830892086,93.75,12.5,0,0
9.07694944981249,-0.442669403934971,-0.515837073326111,-0.406122237443924,-3.95247745513916,-0.150796443223953,93.75,12.5,0,0
9.07494062824684,-0.442944909048959,-0.512833952903748,-0.453033447265625,-4.24850702285767,-0.150796443223953,93.75,18.75,0,0
9.07235839034104,-0.443106499931695,-0.512708127498627,-0.545573055744171,-4.35877752304077,-0.15166911482811,75,0,0,0
9.07061245577387,-0.446867225220616,-0.51272839307785,-0.564673900604248,-4.66063404083252,-0.15166911482811,62.5,18.75,0,0
9.07003028382925,-0.448526696661045,-0.507940411567688,-0.519155025482178,-4.60230731964111,-0.152367249131203,75,12.5,0,0
9.06912651639479,-0.450611139196362,-0.508551061153412,-0.520613312721252,-4.655837059021,-0.152367249131203,75,12.5,0,0
9.06838512926355,-0.451650236630148,-0.509746134281158,-0.491955310106277,-4.56661081314087,-0.153239905834198,81.25,25,0,0
