#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
13.7786711041872,-0.15303398690916,-0.203246638178825,-1.36341142654419,-2.594402551651,-0.0357792489230633,18.75,-81.25,3.5,3.79999995231628
13.7644650261958,-0.151616420476768,-0.204392358660698,-1.61142694950104,-2.58027768135071,-0.0357792489230633,25,-68.75,3.5,3.79999995231628
13.7505042649515,-0.152130837050196,-0.207481667399406,-1.7045511007309,-2.72421193122864,-0.0366519130766392,31.25,-75,3.29999995231628,3.5
13.7359169842637,-0.151472498198958,-0.20820152759552,-1.78129100799561,-2.70279431343079,-0.0366519130766392,31.25,-75,3.5,3.29999995231628
13.7209745563443,-0.150947120291412,-0.205457866191864,-1.84325528144836,-2.6528594493866,-0.0366519130766392,31.25,-75,3.5,3.5
13.7060086385688,-0.149057265325064,-0.207885384559631,-1.87930297851562,-2.56954264640808,-0.0366519130766392,31.25,-75,3.5,4
13.6910558793229,-0.148311561226475,-0.202884286642075,-1.87283372879028,-2.53536295890808,-0.0357792489230633,25,-81.25,3.5,3.79999995231628
13.6761892661732,-0.147140907464198,-0.200940430164337,-1.8719710111618,-2.50262117385864,-0.0357792489230633,37.5,-62.5,3.79999995231628,3.5
13.6625448673394,-0.146375455417119,-0.201386347413063,-1.78373682498932,-2.53580236434937,-0.0357792489230633,25,-68.75,3.79999995231628,3.5
13.6498855159183,-0.146361539863654,-0.201670557260513,-1.68211078643799,-2.59234666824341,-0.0357792489230633,31.25,-62.5,3.79999995231628,3.5
13.6368028188458,-0.147370632326623,-0.198808252811432,-1.68453788757324,-2.6485583782196,-0.0349065847694874,31.25,-62.5,3.79999995231628,3
13.6238439682697,-0.149768677283981,-0.201292499899864,-1.65674293041229,-2.82039976119995,-0.0349065847694874,43.75,-75,3.29999995231628,3
13.6108210219683,-0.154239361559683,-0.199508979916573,-1.65016078948975,-3.00655078887939,-0.0357792489230633,25,-75,2.5,3.29999995231628
13.5998286775524,-0.160067029306294,-0.199843361973763,-1.51430416107178,-3.18226671218872,-0.0349065847694874,25,-68.75,2.5,3
13.5887595043116,-0.16583939518513,-0.199607536196709,-1.45670807361603,-3.25374722480774,-0.0366519130766392,25,-75,3.29999995231628,3
13.5770615532686,-0.171768862629922,-0.200520202517509,-1.4708639383316,-3.30349564552307,-0.0366519130766392,25,-75,3.29999995231628,3
13.5659646726731,-0.17651592458862,-0.200595930218697,-1.45281720161438,-3.25222706794739,-0.0373500473797321,18.75,-68.75,3,3.29999995231628
13.555063404759,-0.179496620000638,-0.199228152632713,-1.42226052284241,-3.06568765640259,-0.0378736443817616,18.75,-68.75,3.29999995231628,3.29999995231628
13.5433654218731,-0.181406148813794,-0.202356591820717,-1.4643702507019,-2.96124625205994,-0.0373500473797321,25,-68.75,3,3
13.5310224567445,-0.181450802006144,-0.20193612575531,-1.51498687267303,-2.760986328125,-0.0378736443817616,31.25,-68.75,3,3
13.5175461971891,-0.179934350447577,-0.201515644788742,-1.62993943691254,-2.5744743347168,-0.0373500473797321,31.25,-68.75,3.29999995231628,3.29999995231628
13.502945422027,-0.174920047198324,-0.205004379153252,-1.75502419471741,-2.28531575202942,-0.0378736443817616,25,-75,3,3.5
13.4879064715765,-0.167960899642446,-0.20637235045433,-1.83931601047516,-2.0237443447113,-0.0373500473797321,31.25,-68.75,3.29999995231628,3.29999995231628
13.4718542682523,-0.160013101391381,-0.209306493401527,-1.94890224933624,-1.86218893527985,-0.0373500473797321,18.75,-75,3.29999995231628,3.29999995231628
13.4565969819238,-0.152263804209028,-0.2097327709198,-1.93574452400208,-1.80516815185547,-0.0366519130766392,25,-68.75,3.29999995231628,3.29999995231628
13.4406474512017,-0.146648285099851,-0.207716852426529,-1.979700922966,-1.8851752281189,-0.0357792489230633,25,-68.75,3.29999995231628,3.29999995231628
13.4251969950478,-0.142376814585405,-0.207420036196709,-1.95552062988281,-2.04159832000732,-0.0349065847694874,18.75,-68.75,3.5,3.5
13.4101403416645,-0.141600955363764,-0.205444574356079,-1.93148982524872,-2.31869077682495,-0.0349065847694874,25,-62.5,3.5,3.79999995231628
13.3968451107476,-0.140840660470124,-0.205811604857445,-1.79005527496338,-2.46510720252991,-0.0349065847694874,25,-75,3.29999995231628,4
13.3837059583012,-0.143927672174307,-0.204821884632111,-1.71767342090607,-2.75754141807556,-0.0349065847694874,18.75,-75,3.29999995231628,3.79999995231628
13.3723427690717,-0.147376738389551,-0.201838284730911,-1.5666002035141,-2.87649393081665,-0.0366519130766392,18.75,-75,3.29999995231628,3.29999995231628
13.3601625786642,-0.153899761004743,-0.202275767922401,-1.56129038333893,-3.17680668830872,-0.0373500473797321,37.5,-75,3.29999995231628,3
13.3484674070965,-0.160258051119344,-0.200456365942955,-1.52792119979858,-3.25913715362549,-0.0378736443817616,31.25,-68.75,3.29999995231628,3.29999995231628
13.3365487329528,-0.165799381875152,-0.202413693070412,-1.52677154541016,-3.2791862487793,-0.0387463085353374,25,-75,3,3.29999995231628
13.3237954343765,-0.171699301106124,-0.200994566082954,-1.58881759643555,-3.27787613868713,-0.0396189726889133,18.75,-81.25,3,3.29999995231628
13.3113337441359,-0.177284733164905,-0.204399317502975,-1.59695768356323,-3.30522441864014,-0.0396189726889133,18.75,-81.25,3,3
13.2991369473112,-0.181761796093313,-0.201526269316673,-1.58528876304626,-3.19302797317505,-0.0411897711455822,25,-75,3.29999995231628,3
13.2869584750967,-0.184392822488761,-0.206081986427307,-1.5792760848999,-3.08351421356201,-0.0411897711455822,18.75,-62.5,3.29999995231628,3.29999995231628
13.2751609233662,-0.184417404335993,-0.210519224405289,-1.5378395318985,-2.87942552566528,-0.0403171069920063,18.75,-62.5,3.29999995231628,3
13.2631904375702,-0.183144497041502,-0.213903561234474,-1.54875206947327,-2.7303204536438,-0.0396189726889133,12.5,-75,3.29999995231628,3
13.2502562844386,-0.18149315995515,-0.215569704771042,-1.60959899425507,-2.62181067466736,-0.0387463085353374,12.5,-75,3.29999995231628,3.29999995231628
13.2368971577987,-0.177228306615102,-0.219636797904968,-1.66804051399231,-2.45378971099854,-0.0378736443817616,31.25,-68.75,3.29999995231628,3.29999995231628
13.2231473814351,-0.174207379478406,-0.217636525630951,-1.72279453277588,-2.40171694755554,-0.0378736443817616,18.75,-75,3.29999995231628,3.29999995231628
13.2097487385712,-0.168687028593685,-0.218369990587234,-1.72170639038086,-2.23071765899658,-0.0366519130766392,31.25,-81.25,3.5,2.79999995231628
13.1957726754654,-0.163557668822384,-0.218726217746735,-1.76481950283051,-2.17999839782715,-0.0357792489230633,43.75,-68.75,3.29999995231628,3
13.1813294708514,-0.160328171888757,-0.214731067419052,-1.80986797809601,-2.23474764823914,-0.0366519130766392,43.75,-68.75,3.5,3.29999995231628
13.1678625273996,-0.156908586710499,-0.213658809661865,-1.75904607772827,-2.26244711875916,-0.0366519130766392,31.25,-75,3.29999995231628,3.29999995231628
13.1544178772634,-0.155003040642963,-0.208947896957397,-1.72898423671722,-2.30976963043213,-0.0378736443817616,31.25,-62.5,3,3.29999995231628
13.1424983013613,-0.155111997778378,-0.208088859915733,-1.61827707290649,-2.48512172698975,-0.0387463085353374,31.25,-62.5,1.79999995231628,3
13.1308916843685,-0.157577269963533,-0.203807160258293,-1.54763460159302,-2.66634392738342,-0.0396189726889133,43.75,-68.75,2.5,3
13.120799111436,-0.160800144805515,-0.20172181725502,-1.40930891036987,-2.80770015716553,-0.0396189726889133,43.75,-68.75,3.29999995231628,2.79999995231628
13.1112112978488,-0.163229487928072,-0.202728569507599,-1.3105583190918,-2.83132028579712,-0.0403171069920063,37.5,-62.5,2.79999995231628,3
13.1023543653805,-0.167312314998738,-0.202332228422165,-1.22618615627289,-2.94843459129333,-0.0403171069920063,25,-68.75,2.5,3
13.0931609384002,-0.170881556367559,-0.202350080013275,-1.2177540063858,-2.96443486213684,-0.0403171069920063,18.75,-75,3,2.5
13.0834185205267,-0.174330624178631,-0.204262897372246,-1.25381290912628,-2.98042154312134,-0.0403171069920063,25,-68.75,2.79999995231628,2.5
13.0729772504304,-0.177938934390918,-0.210885867476463,-1.31484627723694,-3.07916903495789,-0.0403171069920063,25,-68.75,3,3
13.0624858984622,-0.181181414179498,-0.211339458823204,-1.34504556655884,-3.0614640712738,-0.0403171069920063,25,-81.25,2.79999995231628,3
13.0521057846599,-0.182364219956097,-0.217897966504097,-1.34899830818176,-2.99209666252136,-0.0403171069920063,18.75,-68.75,2.79999995231628,2.79999995231628
13.0413566184566,-0.183121233889385,-0.219807773828506,-1.36739563941956,-2.92675518989563,-0.0403171069920063,18.75,-68.75,3,2.79999995231628
13.0297194505553,-0.183570635062548,-0.219367772340775,-1.44884049892426,-2.84345769882202,-0.0403171069920063,12.5,-68.75,3,3
13.0180232444575,-0.181185266743388,-0.219936966896057,-1.49031794071198,-2.62829875946045,-0.0403171069920063,12.5,-68.75,3,3.29999995231628
13.00578430103,-0.179284398041898,-0.219029903411865,-1.53516793251038,-2.54797077178955,-0.0411897711455822,37.5,-75,3,3.29999995231628
12.992131067885,-0.176323503690581,-0.216143950819969,-1.66600584983826,-2.40650582313538,-0.0403171069920063,25,-68.75,3,2.79999995231628
12.9781652652664,-0.172247779802627,-0.217131495475769,-1.73257911205292,-2.3095486164093,-0.0411897711455822,18.75,-68.75,3,3
12.9637011055607,-0.170085402440672,-0.213611051440239,-1.79704797267914,-2.31946563720703,-0.0411897711455822,18.75,-68.75,3.29999995231628,3
12.9490463681098,-0.166772792693659,-0.212981432676315,-1.84200859069824,-2.27179026603699,-0.0403171069920063,18.75,-68.75,3.29999995231628,3.29999995231628
12.9359741025949,-0.166546271741242,-0.213453501462936,-1.76017034053802,-2.47534966468811,-0.0403171069920063,25,-81.25,3,3.5
12.922205442737,-0.166758429473681,-0.213114082813263,-1.76445531845093,-2.58107686042786,-0.0403171069920063,31.25,-75,3,3.29999995231628
12.9095734222768,-0.167280807530979,-0.215492993593216,-1.68374001979828,-2.68434548377991,-0.0403171069920063,25,-75,3,3.5
12.8985307900104,-0.170248140603234,-0.214035734534264,-1.55166804790497,-2.85369992256165,-0.0403171069920063,18.75,-68.75,2.79999995231628,3.5
12.8875212336487,-0.17364224288121,-0.212592467665672,-1.48477065563202,-2.94754719734192,-0.0411897711455822,18.75,-68.75,2.79999995231628,3.29999995231628
12.8772777960263,-0.1772318325807,-0.211720198392868,-1.3970639705658,-3.0046808719635,-0.0418879017233849,18.75,-68.75,2.79999995231628,2.79999995231628
12.8669407168422,-0.180641440503754,-0.212652415037155,-1.36913359165192,-3.04134583473206,-0.0418879017233849,12.5,-68.75,3,2.5
12.856092839918,-0.183569400922758,-0.215459823608398,-1.38693928718567,-3.04030156135559,-0.0427605658769608,18.75,-68.75,3,2.5
12.8453740774689,-0.186323278409588,-0.213369160890579,-1.38640081882477,-2.98413777351379,-0.0436332300305367,18.75,-68.75,3,2.5
12.8351808477335,-0.186765065207685,-0.215545564889908,-1.34150350093842,-2.84110116958618,-0.0436332300305367,18.75,-68.75,2.79999995231628,2.5
12.8250535938404,-0.1877263647594,-0.215095907449722,-1.33669888973236,-2.7869176864624,-0.0436332300305367,12.5,-68.75,3,3
12.8143300730883,-0.187523177895678,-0.21982504427433,-1.36221385002136,-2.74998879432678,-0.0436332300305367,12.5,-62.5,3,2.79999995231628
12.8034883608353,-0.185311219514184,-0.223353356122971,-1.39378297328949,-2.60346293449402,-0.0445058941841125,18.75,-75,3,2.5
12.7921792896709,-0.182517676782449,-0.224030748009682,-1.43580102920532,-2.48832988739014,-0.0445058941841125,18.75,-68.75,3,2.5
12.7806907185102,-0.178802778883741,-0.223373413085938,-1.47278273105621,-2.35928893089294,-0.0436332300305367,18.75,-68.75,3,2.79999995231628
12.7679775624255,-0.174486861461513,-0.22573259472847,-1.56802666187286,-2.30971527099609,-0.0436332300305367,18.75,-75,3.29999995231628,2.79999995231628
12.7551017631349,-0.172102094283129,-0.224750474095345,-1.62003111839294,-2.39105081558228,-0.0436332300305367,12.5,-75,3.29999995231628,2.5
12.7426401494725,-0.172519141072836,-0.223402351140976,-1.62322390079498,-2.60412263870239,-0.0436332300305367,18.75,-75,3.29999995231628,2.79999995231628
12.730328729998,-0.174151614014891,-0.224556192755699,-1.60205817222595,-2.80045986175537,-0.0436332300305367,18.75,-68.75,3.29999995231628,2.79999995231628
12.7182431553911,-0.177928659273108,-0.225149035453796,-1.57935798168182,-3.0325071811676,-0.0427605658769608,18.75,-68.75,2.79999995231628,2.79999995231628
12.7067173972374,-0.18348514581184,-0.22531595826149,-1.5416419506073,-3.26214170455933,-0.0427605658769608,25,-75,3,2.79999995231628
12.6963481767374,-0.187602163135887,-0.226552173495293,-1.45310974121094,-3.25150990486145,-0.0436332300305367,37.5,-68.75,3,2.79999995231628
12.6855915859367,-0.191279663421892,-0.227954298257828,-1.41949200630188,-3.23969268798828,-0.0445058941841125,12.5,-81.25,2.79999995231628,3
12.6753716821232,-0.193655404917407,-0.225512057542801,-1.36986565589905,-3.1026918888092,-0.0457276254892349,25,-68.75,2.79999995231628,3
12.6652920304494,-0.194397080760322,-0.224791616201401,-1.33796787261963,-2.94243621826172,-0.0457276254892349,25,-68.75,2.79999995231628,3
12.6552767707883,-0.193597524563898,-0.226275220513344,-1.31905925273895,-2.78840589523315,-0.0457276254892349,31.25,-75,2.79999995231628,3
12.6443003508008,-0.189872701760934,-0.228537052869797,-1.36124312877655,-2.52557849884033,-0.0466002896428108,18.75,-68.75,3,2.29999995231628
12.6332366394662,-0.185704980723528,-0.229858890175819,-1.40465009212494,-2.38741731643677,-0.0466002896428108,31.25,-75,3,2.29999995231628
12.6228562876817,-0.180929205358022,-0.231298819184303,-1.36474859714508,-2.28657245635986,-0.0466002896428108,25,-62.5,3,2.79999995231628
12.6118005000716,-0.175179699422434,-0.232401773333549,-1.39726090431213,-2.19576501846313,-0.0457276254892349,25,-62.5,3,3
12.6004614466924,-0.169185505773061,-0.234114751219749,-1.4354807138443,-2.14829468727112,-0.0457276254892349,25,-75,3,2.79999995231628
12.5894122724701,-0.164635716144354,-0.23464860022068,-1.42840015888214,-2.224360704422,-0.0450294949114323,31.25,-75,3,2.29999995231628
12.5781591844037,-0.163577886432134,-0.236139595508575,-1.44261634349823,-2.52594566345215,-0.0450294949114323,25,-62.5,3,2.5
12.5673634972965,-0.163093308855521,-0.236051663756371,-1.4240597486496,-2.66318440437317,-0.0457276254892349,18.75,-68.75,3.29999995231628,2.79999995231628
12.5547917796689,-0.164894925566505,-0.236167639493942,-1.54102635383606,-2.89129614830017,-0.0457276254892349,18.75,-68.75,3.29999995231628,3.5
12.5431356300847,-0.167867705868548,-0.236134111881256,-1.5197685956955,-3.07275390625,-0.0466002896428108,12.5,-68.75,3,3.29999995231628
12.530638004481,-0.172507989514629,-0.234267681837082,-1.57146239280701,-3.25710272789001,-0.0466002896428108,25,-81.25,3,2.79999995231628
12.5171238804165,-0.176759013916865,-0.234124153852463,-1.66195034980774,-3.29939723014832,-0.0472984239459038,31.25,-75,3,2.5
12.5054744551807,-0.183128173428425,-0.234540417790413,-1.57997691631317,-3.4720287322998,-0.0490437522530556,18.75,-75,3,2.5
12.49267301016,-0.188830562011686,-0.23145854473114,-1.63141489028931,-3.45074510574341,-0.0497418828308582,18.75,-75,3,2.5
12.4801524255269,-0.19393525142286,-0.232698932290077,-1.62708473205566,-3.43396282196045,-0.0497418828308582,25,-75,2.79999995231628,2.79999995231628
12.468788610762,-0.198054086939022,-0.2331223487854,-1.54297983646393,-3.35895252227783,-0.0497418828308582,31.25,-68.75,2.29999995231628,2.79999995231628
12.4567865130998,-0.199150064764374,-0.235963970422745,-1.55505263805389,-3.13620591163635,-0.0506145469844341,43.75,-75,2,3
12.4447732467192,-0.197076480179583,-0.238810256123543,-1.54852402210236,-2.84099125862122,-0.0497418828308582,43.75,-68.75,2.5,2.79999995231628
12.4333025110476,-0.194745696847464,-0.243002772331238,-1.51482033729553,-2.72137832641602,-0.0497418828308582,43.75,-68.75,2.79999995231628,2
12.4213013752536,-0.191895652738225,-0.244402512907982,-1.52910959720612,-2.64703154563904,-0.0490437522530556,56.25,-75,2,2.5
12.4103040347376,-0.189745714266495,-0.24724543094635,-1.46698474884033,-2.6844367980957,-0.0472984239459038,37.5,-75,2.5,3
12.3990727663116,-0.186696302977923,-0.248513743281364,-1.45320641994476,-2.62472558021545,-0.0466002896428108,31.25,-81.25,2.79999995231628,3
12.3892918800861,-0.1835618958693,-0.251102119684219,-1.35040783882141,-2.62131714820862,-0.0466002896428108,37.5,-81.25,2.29999995231628,2
12.3799616070265,-0.180903061099636,-0.251094132661819,-1.27666795253754,-2.63811349868774,-0.0457276254892349,37.5,-81.25,2.5,0
12.3705942253329,-0.177799622082405,-0.249528512358665,-1.24168574810028,-2.59761953353882,-0.0466002896428108,31.25,-68.75,2.5,1.79999995231628
12.362065742214,-0.176542787670068,-0.245509371161461,-1.17715966701508,-2.6673367023468,-0.0472984239459038,31.25,-75,2.5,2.79999995231628
12.3529550216812,-0.175590923589731,-0.240018010139465,-1.18780314922333,-2.66297888755798,-0.0481710880994797,31.25,-75,2.5,2.79999995231628
12.3433874516892,-0.175546338446202,-0.236962467432022,-1.21793460845947,-2.724604845047,-0.0490437522530556,25,-68.75,2.79999995231628,2.29999995231628
12.3333919242609,-0.176445130844446,-0.236611574888229,-1.27166438102722,-2.82007074356079,-0.0497418828308582,25,-68.75,2.79999995231628,1.29999995231628
12.3229320913508,-0.178621704751782,-0.235331743955612,-1.31763803958893,-2.93861865997314,-0.0506145469844341,25,-68.75,2.79999995231628,1.79999995231628
12.3116818184812,-0.181367632155229,-0.235689863562584,-1.38974893093109,-3.0411651134491,-0.05148721113801,18.75,-75,2.79999995231628,2.29999995231628
12.3024577122498,-0.18352719575457,-0.237075746059418,-1.2837085723877,-3.05641961097717,-0.0506145469844341,25,-75,2.5,2.5
12.2920165945498,-0.185248640044049,-0.238085731863976,-1.33901429176331,-3.03286385536194,-0.05148721113801,31.25,-68.75,2.5,2
12.2805667084128,-0.187063274347636,-0.241724476218224,-1.40809762477875,-3.06996726989746,-0.0506145469844341,31.25,-68.75,2.5,2
12.2705095877616,-0.187422728791922,-0.243878811597824,-1.37130093574524,-2.97679328918457,-0.05148721113801,37.5,-68.75,2.5,2
12.259440417587,-0.18624239169305,-0.245342671871185,-1.40547323226929,-2.8475935459137,-0.0506145469844341,31.25,-75,2.5,1.79999995231628
12.2485437282461,-0.184449099947935,-0.247854024171829,-1.40852880477905,-2.76276135444641,-0.0506145469844341,56.25,-68.75,2.29999995231628,2.5
12.2381753336519,-0.181907591312578,-0.249898195266724,-1.37675893306732,-2.67950630187988,-0.0506145469844341,31.25,-75,2.29999995231628,3
