#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
20.7797413879285,-0.0757734561142283,0.556004762649536,-1.7838499546051,10.7983503341675,0.0829031392931938,-200,143.75,6.59999990463257,0
20.7679377947879,-0.0804667174951913,0.559262335300446,-2.00979995727539,10.5797500610352,0.0829031392931938,-200,143.75,1.89999997615814,0
20.7542824874243,-0.0832489136761529,0.546323001384735,-2.05255007743835,11.2627000808716,0.0829031392931938,-193.75,156.25,2.20000004768372,0.100000001490116
20.7375183772809,-0.0833225262098645,0.55133056640625,-1.99160003662109,11.1477003097534,0.0829031392931938,-200,156.25,3.09999990463257,0
20.720837525846,-0.0843986297019424,0.550849080085754,-2.29675006866455,11.4237499237061,0.0836012735962868,-187.5,131.25,2.79999995231628,0
20.7062283578371,-0.0796524938626075,0.53833281993866,-2.04485011100769,11.5734996795654,0.0829031392931938,-187.5,143.75,3.09999990463257,0
20.6885770109398,-0.0772867892526991,0.541234910488129,-1.91789996623993,11.514349937439,0.0829031392931938,-187.5,143.75,3.79999995231628,0
20.6738860160417,-0.072462311979077,0.538247883319855,-1.76699995994568,11.7212495803833,0.0829031392931938,-181.25,168.75,2.79999995231628,0
20.6604389372463,-0.0692173162066573,0.54345715045929,-1.71854996681213,11.4785003662109,0.0829031392931938,-200,137.5,2.59999990463257,0
20.6470578016368,-0.0690436384210138,0.547008395195007,-2.11770009994507,11.387749671936,0.0829031392931938,-200,143.75,1.89999997615814,0
20.6339227293087,-0.0641943883350106,0.540171384811401,-1.84675002098083,11.3940000534058,0.0829031392931938,-193.75,143.75,0,0
20.6215373029719,-0.0628168399813356,0.54973703622818,-1.7129499912262,11.2537002563477,0.0829031392931938,-193.75,143.75,0.699999988079071,0
20.6068129809141,-0.0619565783884737,0.548569679260254,-1.73374998569489,11.6131000518799,0.0836012735962868,-200,168.75,0,0
20.5943362555918,-0.0576999125066033,0.551240205764771,-1.78984999656677,11.7523498535156,0.0844739377498627,-200,143.75,0,0.100000001490116
20.5829364548675,-0.0562704380647082,0.559347689151764,-1.71399998664856,11.3568496704102,0.0844739377498627,-187.5,143.75,0,0
20.5720230053892,-0.0555075053181234,0.555033922195435,-1.51569998264313,11.0448999404907,0.0844739377498627,-193.75,162.5,0,0
20.5610293166723,-0.0568636528526536,0.570215165615082,-1.31770002841949,10.7693004608154,0.085172064602375,-193.75,162.5,0,0
20.5511952134405,-0.0623020064195401,0.564264357089996,-0.941850006580353,10.7713499069214,0.0844739377498627,-193.75,156.25,0,0
20.5421023224438,-0.0656601289768463,0.562052249908447,-1.08875000476837,10.8906497955322,0.085172064602375,-187.5,137.5,0,0
20.532226672116,-0.0706670031239233,0.564838230609894,-1.06079995632172,10.7294502258301,0.085172064602375,-187.5,162.5,0,0
20.5222856549155,-0.074727486424204,0.57463675737381,-0.900550007820129,10.7689504623413,0.085870198905468,-187.5,150,0,0
20.5083286218588,-0.0753055298093583,0.568257331848145,-1.59045004844666,11.4965000152588,0.085870198905468,-187.5,150,0,0
20.4954171559953,-0.083550544354535,0.582918643951416,-1.36740005016327,10.660249710083,0.085870198905468,-193.75,162.5,0,0
20.483174244403,-0.0858389962704981,0.566285133361816,-1.32414996623993,11.1471996307373,0.0865683332085609,-200,131.25,0,0.100000001490116
20.4748346550029,-0.0907150173898664,0.577945113182068,-1.31710004806519,10.8006000518799,0.0874409973621368,-187.5,156.25,0,0
20.464874664697,-0.092344051750853,0.56965833902359,-1.53585004806519,11.2726497650146,0.0874409973621368,-187.5,137.5,0.100000001490116,0
20.4553600564208,-0.0948234388643532,0.567763090133667,-1.4551500082016,11.0963497161865,0.0881391242146492,-187.5,137.5,0,0
20.447636867223,-0.0998015916929247,0.566249549388885,-1.11860001087189,10.8107500076294,0.0881391242146492,-187.5,131.25,0,0
20.4362953287352,-0.105100677559917,0.555437743663788,-1.36664998531342,10.608699798584,0.0881391242146492,-175,143.75,0.100000001490116,0
20.426752705792,-0.109860343300957,0.559696912765503,-1.15950000286102,10.6077995300293,0.0890117883682251,-187.5,137.5,0,0
20.4165198016036,-0.114092672151192,0.564073324203491,-1.35944998264313,10.8822002410889,0.0890117883682251,-175,156.25,0,0
20.4022316797126,-0.120253912613088,0.557596862316132,-1.36059999465942,10.6873998641968,0.0890117883682251,-175,156.25,0,0
20.391975905564,-0.122411850318337,0.559728503227234,-0.87594997882843,11.0857000350952,0.0890117883682251,-181.25,156.25,0,0
20.3793355626354,-0.123976370083981,0.56607049703598,-1.3712500333786,11.1967496871948,0.0890117883682251,-175,137.5,0,0
20.3684489489557,-0.122775465745659,0.565336406230927,-1.1706999540329,11.449049949646,0.0898844599723816,-181.25,125,0,0
20.3580520502955,-0.120889817660983,0.571444511413574,-1.1837500333786,11.5154495239258,0.0907571241259575,-181.25,150,0,0
20.3480288951848,-0.116714889527072,0.580801844596863,-1.08475005626678,11.8034496307373,0.0907571241259575,-181.25,150,0,0
20.3376242888435,-0.112690766907729,0.587771058082581,-1.18365001678467,11.8753995895386,0.0914552509784698,-181.25,150,0,0
20.3275712121879,-0.107588282316719,0.597068130970001,-1.11790001392365,12.3711004257202,0.0914552509784698,-187.5,131.25,0,0
20.3163319566407,-0.103414279151367,0.608924627304077,-1.0662499666214,12.6075496673584,0.0914552509784698,-175,131.25,0,0.100000001490116
20.3083182925227,-0.0991132554368702,0.606873631477356,-0.941900014877319,12.4799003601074,0.0923279151320457,-181.25,137.5,0,0
20.2977501941502,-0.101214598379305,0.620457351207733,-1.37105000019073,12.2364501953125,0.0923279151320457,-181.25,137.5,0,0
20.2865496640785,-0.102656854846815,0.62745326757431,-1.26279997825623,12.2035999298096,0.0928515195846558,-181.25,150,0,0
20.2754097221832,-0.108944250767172,0.63393634557724,-1.23275005817413,11.6003999710083,0.0928515195846558,-175,143.75,0,0
20.2647653703558,-0.115307344318517,0.641934514045715,-1.16005003452301,12.3389501571655,0.0928515195846558,-181.25,118.75,0,0
20.2562420149723,-0.119219506306029,0.629455208778381,-1.28799998760223,11.6932497024536,0.0937241837382317,-175,162.5,0,0
20.2452586889405,-0.123209881810254,0.63177877664566,-1.14779996871948,12.0466995239258,0.0937241837382317,-175,162.5,0,0.100000001490116
20.2348660923811,-0.126764139068038,0.650562405586243,-1.24954998493195,12.411600112915,0.094422310590744,-168.75,187.5,0,0
20.2256847233548,-0.135224404075721,0.653082489967346,-1.224249958992,11.8372497558594,0.094422310590744,-143.75,181.25,0,0
20.2198343197833,-0.135735832141394,0.646968483924866,-1.04085004329681,13.0254497528076,0.0952949747443199,-150,175,0,0.100000001490116
20.2121758985979,-0.135526380987254,0.650934219360352,-1.02730000019073,12.606499671936,0.0952949747443199,-131.25,200,0,0
20.204927581372,-0.133043043809226,0.654545903205872,-0.758000016212463,13.4077997207642,0.0952949747443199,-131.25,200,0,0
20.198451800251,-0.128155731699922,0.667260646820068,-0.882650017738342,13.6388998031616,0.0952949747443199,-137.5,193.75,0,0
20.1908000170912,-0.128449278542093,0.662613689899445,-0.790899991989136,13.0373001098633,0.0952949747443199,-131.25,212.5,0,0
20.1835318365494,-0.126813773907674,0.677502453327179,-0.998000025749207,13.6736497879028,0.0952949747443199,-137.5,200,0,0
20.1771282145859,-0.121557668349388,0.675505816936493,-0.970700025558472,14.1471004486084,0.0952949747443199,-131.25,206.25,0,0
20.1667245423112,-0.121968177536984,0.676230132579803,-0.84264999628067,13.0705995559692,0.0952949747443199,-131.25,206.25,0,0
20.1590762701975,-0.126719952544273,0.681059539318085,-1.13394999504089,13.346549987793,0.0952949747443199,-137.5,212.5,0,0
20.1503943614056,-0.132884846625981,0.678151309490204,-1.11459994316101,12.4342002868652,0.0959931090474129,-131.25,206.25,0,0
20.1392623813946,-0.143646798285359,0.676665186882019,-1.16830003261566,12.1871004104614,0.0977384373545647,-112.5,231.25,0,0
20.1272234922944,-0.153057141504182,0.670693218708038,-1.29925000667572,12.3884000778198,0.0977384373545647,-112.5,225,0,0
20.1138955352193,-0.1640643849396,0.663865029811859,-1.39045000076294,11.4969997406006,0.0977384373545647,-112.5,225,0,0
20.1038479339687,-0.175211895890645,0.653797209262848,-1.1003999710083,11.9010496139526,0.0986111015081406,-112.5,212.5,0,0.100000001490116
20.0943243353867,-0.183313351577027,0.651987552642822,-1.07690000534058,12.0400495529175,0.0986111015081406,-112.5,218.75,0,0.100000001490116
20.0852101295345,-0.186017469218954,0.638932108879089,-1.06340003013611,12.2595500946045,0.0986111015081406,-93.75,256.25,0,0
20.07542368995,-0.182923182726688,0.62791496515274,-0.998950004577637,12.8706998825073,0.0993092358112335,-93.75,237.5,0.100000001490116,0
20.0637463277187,-0.17425169327928,0.631148099899292,-1.11094999313354,13.6235504150391,0.0998328328132629,-93.75,237.5,0,0
20.0494032223894,-0.166880724523699,0.622603416442871,-1.34975004196167,13.4680004119873,0.0998328328132629,-93.75,243.75,0,0.100000001490116
20.0375703560445,-0.152672162698898,0.612299978733063,-1.1438000202179,14.6130504608154,0.0998328328132629,-75,275,0,0
20.0285627892285,-0.140443492511277,0.61714369058609,-0.877799987792969,13.668999671936,0.0998328328132629,-75,275,0,0
20.0205045220363,-0.123198677073339,0.617165863513947,-0.886349976062775,14.510950088501,0.0998328328132629,-62.5,281.25,0,0
20.0128923303317,-0.106063586949018,0.616055846214294,-0.857550024986267,14.3673000335693,0.0998328328132629,-62.5,281.25,0,0
20.0066371024569,-0.0926504585921471,0.618094623088837,-0.730050027370453,14.0463495254517,0.0998328328132629,-50,275,0,0
20.0015498428213,-0.0783658828769545,0.633733987808228,-0.833100020885468,14.6269998550415,0.0998328328132629,-50,293.75,0,0
19.995092840613,-0.0673887040506938,0.635968506336212,-0.708249986171722,13.9580001831055,0.0998328328132629,-43.75,293.75,0,0.100000001490116
19.9918284758355,-0.0571587208229871,0.646824598312378,-0.45634999871254,14.0971002578735,0.0998328328132629,-43.75,293.75,0,0
19.9866161476021,-0.0478390649330817,0.661224782466888,-0.736199975013733,14.1408500671387,0.0998328328132629,-43.75,293.75,0,0
19.9837183084821,-0.0412313446207078,0.664710760116577,-0.360749989748001,14.0285997390747,0.0998328328132629,-43.75,287.5,0,0
19.9791325972178,-0.0372191266528918,0.670206904411316,-0.582000017166138,13.3493995666504,0.0998328328132629,-37.5,287.5,0,0
19.9726393856794,-0.0378882897961967,0.677184820175171,-0.751049995422363,12.9794998168945,0.0998328328132629,-43.75,268.75,0,0
19.968755613236,-0.0418388915014772,0.685464084148407,-0.549950003623962,12.6542501449585,0.100705496966839,-50,300,0,0
19.9643318361569,-0.0488158099464118,0.687418878078461,-0.654699981212616,12.5947999954224,0.0998328328132629,-50,300,0,0
19.9597480079411,-0.0551012806910395,0.69092333316803,-0.86694997549057,12.4273996353149,0.0998328328132629,-43.75,300,0,0.100000001490116
19.9557512147602,-0.0690602556160791,0.684016346931458,-0.529799997806549,11.8730497360229,0.0998328328132629,-50,281.25,0,0
19.9498089406355,-0.0823855832339072,0.688130676746368,-0.8057000041008,11.8417997360229,0.0993092358112335,-43.75,300,0,0
19.9434492255785,-0.0964538969816456,0.684212744235992,-0.525550007820129,11.6184501647949,0.0977384373545647,-37.5,306.25,0,0.100000001490116
19.9381088015793,-0.114553287209757,0.682175755500793,-0.378850013017654,11.5277004241943,0.0959931090474129,-37.5,306.25,0,0
19.9322232745243,-0.126564831509989,0.668340682983398,-0.611549973487854,11.7754001617432,0.0952949747443199,-43.75,300,0,0
19.9256196519726,-0.142030967682167,0.665766000747681,-0.932850003242493,11.4083995819092,0.0952949747443199,-37.5,306.25,0,0
19.9215746158492,-0.149191412054045,0.644770562648773,-0.423799991607666,12.0902004241943,0.0952949747443199,-37.5,306.25,0,0
19.9173900769193,-0.15665262136648,0.640398621559143,-0.502399981021881,11.856650352478,0.0959931090474129,-37.5,293.75,0,0.100000001490116
19.9124089452471,-0.160536704612572,0.626066863536835,-0.593349993228912,12.0767498016357,0.0968657732009888,-37.5,293.75,0,0
19.9066159449746,-0.159059943214939,0.622096836566925,-0.757499992847443,12.6663503646851,0.0977384373545647,-37.5,312.5,0,0
19.9020087846887,-0.156611640886435,0.619563579559326,-0.808000028133392,12.5652503967285,0.0977384373545647,-37.5,306.25,0,0
19.8967311045234,-0.150193967825813,0.619457602500916,-0.941200017929077,13.3421497344971,0.0977384373545647,-37.5,325,0,0
19.893385541363,-0.140393167718473,0.622906923294067,-0.325899988412857,13.6373996734619,0.0986111015081406,-37.5,318.75,0,0
19.8856234873555,-0.133134387583035,0.622499465942383,-0.824050009250641,13.2506999969482,0.0986111015081406,-37.5,318.75,0,0
19.8798614170544,-0.123115092840337,0.620213091373444,-0.735750019550323,13.5721998214722,0.0986111015081406,-37.5,312.5,0,0
19.8744699659176,-0.114873238668129,0.626524686813354,-0.568499982357025,13.041449546814,0.0986111015081406,-37.5,300,0,0
19.8687864925943,-0.11001973703159,0.624514102935791,-0.319649994373322,13.0609502792358,0.0993092358112335,-31.25,306.25,0,0.100000001490116
19.8607507108661,-0.103419482683871,0.631809592247009,-0.726700007915497,13.3499002456665,0.0993092358112335,-31.25,325,0,0
19.8544401219887,-0.0954624021995775,0.630238115787506,-0.434700012207031,13.3559999465942,0.0993092358112335,-31.25,325,0,0
19.8468968171916,-0.090047043072471,0.642317533493042,-0.745350003242493,13.0572996139526,0.0993092358112335,-37.5,318.75,0,0
19.8391696162273,-0.085638326430742,0.642971575260162,-0.64205002784729,13.2088003158569,0.0998328328132629,-25,343.75,0,0
19.8349885150302,-0.0815079030496451,0.649585545063019,-0.698750019073486,13.0551500320435,0.0998328328132629,0,325,0,0
19.8302402100792,-0.0760317975759319,0.650656044483185,-0.559449970722198,13.4854497909546,0.0998328328132629,0,325,0,0
19.8256019848454,-0.0725697370368197,0.65057784318924,-0.718550026416779,13.233099937439,0.100705496966839,0,325,0,0
19.8218530795159,-0.0710257212073095,0.648194015026093,-0.374000012874603,13.2106504440308,0.100705496966839,0,331.25,0,0
19.8197762406822,-0.0670745415132957,0.657490432262421,-0.0719000026583672,13.265700340271,0.0998328328132629,0,337.5,0,0
19.8157189636932,-0.0672691364475074,0.65268212556839,-0.483799993991852,12.6444997787476,0.0998328328132629,0,343.75,0,0
19.8128528944973,-0.0660116405816323,0.663732826709747,-0.407150000333786,13.4120998382568,0.100705496966839,0,325,0,0
19.8088987992359,-0.0670804999524601,0.662538051605225,-0.595449984073639,12.37619972229,0.100705496966839,0,325,0,0
19.8045128364854,-0.0741722121607601,0.655983626842499,-0.809149980545044,11.9568004608154,0.100705496966839,0,312.5,0,0
19.8016307965161,-0.0773236322325419,0.66200315952301,-0.533949971199036,12.8031997680664,0.101403631269932,0,325,0,0
19.7986629141638,-0.0848827629199096,0.656953573226929,-0.548799991607666,11.6723003387451,0.101403631269932,0,331.25,0,0
19.796110480526,-0.0909618649540433,0.650957465171814,-0.437350004911423,12.4096002578735,0.0998328328132629,0,343.75,0,0
19.7940950994758,-0.0952093483954689,0.661357641220093,-0.42645001411438,12.5677995681763,0.100705496966839,0,343.75,0,0
19.7909770864604,-0.104883642314147,0.663567006587982,-0.552349984645844,12.0162000656128,0.0998328328132629,6.25,343.75,0,0
19.7862753444801,-0.109032811914638,0.655874013900757,-0.332049995660782,12.4603004455566,0.100705496966839,0,337.5,0,0
19.7838612913571,-0.114319426751817,0.659522533416748,-0.162750005722046,11.9686002731323,0.100705496966839,-6.25,318.75,0,0
19.7796360619067,-0.119199264452151,0.649392426013947,-0.56029999256134,12.2692003250122,0.100705496966839,0,306.25,0,0
19.7744386323715,-0.123582175330306,0.657355427742004,-0.458350002765656,12.2814502716064,0.100705496966839,0,306.25,0,0
19.7664833562661,-0.13239527492858,0.657217860221863,-0.809599995613098,11.78244972229,0.101403631269932,0,318.75,0,0
19.7613631490275,-0.137848414434134,0.644810020923615,-0.738900005817413,12.1213502883911,0.101403631269932,0,337.5,0,0
19.757290506975,-0.141923372449127,0.644714772701263,-0.474550008773804,11.9036502838135,0.101403631269932,0,337.5,0,0
19.7527793275408,-0.143497903969698,0.623790204524994,-0.556150019168854,12.0590496063232,0.102276295423508,-6.25,337.5,0,0.100000001490116
19.7487218493782,-0.140896656513085,0.627271354198456,-0.536650002002716,12.6748504638672,0.101403631269932,-6.25,337.5,0,0
19.7443889754405,-0.137438719241358,0.620865285396576,-0.349999994039536,12.2971496582031,0.101403631269932,-6.25,325,0,0
19.7408133961984,-0.132054488190699,0.61633437871933,-0.399949997663498,12.9917001724243,0.102276295423508,0,306.25,0,0.100000001490116
19.7369806060525,-0.123194696191817,0.616224586963654,-0.478799998760223,13.223349571228,0.102276295423508,0,325,0,0
19.7326421681854,-0.115359443640188,0.627234935760498,-0.433750003576279,12.9686498641968,0.102276295423508,0,337.5,0,0
19.7294917972218,-0.106003897924744,0.624828815460205,-0.380400002002716,13.3500003814697,0.101403631269932,0,337.5,0,0
19.7254481972687,-0.0967839818802638,0.626239597797394,-0.541899979114532,13.1070995330811,0.101403631269932,-6.25,331.25,0,0
19.723318014667,-0.087354587521331,0.62659627199173,-0.176149994134903,13.1548004150391,0.102276295423508,0,325,0,0
